fold_id,final_score,label,regime_adjusted_score,tp_level,sl_level,tp_sl_outcome,confidence,ev,ticker,date,sector,strategy,tp_pct,sl_pct,max_holding_days,rr_ratio,risk_benefit_score,sim_entry_date,sim_actual_entry_date,entry_price,tp_price,sl_price,sim_outcome,sim_days_to_outcome,sim_outcome_date
2025Q3,0.31392501912058435,0,0.38638342901225886,0.08123214530471172,0.036185378674650825,SL,0.31392501912058435,-0.040603233279489954,JPM,2025-09-30,Banking,aggressive,0.14251196977672667,0.1243906402288128,91,1.1456808125963516,-0.052232819603911275,2025-11-14,2025-11-14,303.6099853515625,346.8780424078968,265.84374489382117,NONE,91,2026-02-13
2025Q3,0.45450336280950887,1,0.43795738368930787,0.03650195353299819,0.057569355468804095,TP,0.45450336280950887,-0.003810578001492995,KDP,2025-09-30,Consumer Staples,aggressive,0.0855427714732261,0.0782590622739475,91,1.0930717668681211,-0.00485188680871318,2025-11-14,2025-11-14,27.1299991607666,29.450774479044878,25.006830866952026,TP,26,2025-12-10
2025Q3,0.3539643146947683,0,0.4264227245864428,0.07199150964208324,0.08067466861383016,SL,0.3539643146947683,-0.034188400927716286,KEY,2025-09-30,Banking,aggressive,0.1771843919411785,0.15,91,1.1812292796078567,-0.04428448597741401,2025-11-14,2025-11-14,17.6200008392334,20.741989973936022,14.977000713348389,TP,33,2025-12-17
2025Q3,0.31822328157261204,0,0.28592267413466804,0.07408027999560454,0.03966951812263404,SL,0.31822328157261204,-0.041370631115617174,KEYS,2025-09-30,Electrical Equipment,aggressive,0.19136210382707597,0.15,91,1.2757473588471733,-0.0545652494605145,2025-11-14,2025-11-14,179.05999755859375,213.32529540267737,152.20099792480468,TP,27,2025-12-11
2025Q3,0.7054531717626724,0,0.6889071926424715,0.023521338141401955,0.06543527027500162,SL,0.7054531717626724,0.05143008561499757,KHC,2025-09-30,Consumer Staples,aggressive,0.12719527696484043,0.13003102488756302,91,0.9781917590423159,0.0640072070938554,2025-11-14,2025-11-14,24.850000381469727,28.010803062567156,21.618729363410885,NONE,91,2026-02-13
2025Q3,0.4292081872253572,0,0.4661201800185736,0.1010131846634702,0.07878837406328305,SL,0.4292081872253572,0.017471383741833088,KKR,2025-09-30,Financials,aggressive,0.24018683409667035,0.15,91,1.601245560644469,0.024465377655564634,2025-11-14,2025-11-14,119.91999816894531,148.7232028740228,101.93199844360352,SL,83,2026-02-05
2025Q3,0.2889970844337689,0,0.2872879527047886,0.11127395993765754,0.07343138938495955,SL,0.2889970844337689,-0.03605246765102892,KLAC,2025-09-30,Technology,aggressive,0.1943972522541197,0.1297219810989844,91,1.498568327489424,-0.049559239188446166,2025-11-14,2025-11-14,1134.3199462890625,1354.828627024697,987.1737156563518,TP,53,2026-01-06
2025Q3,0.3303850842983339,0,0.32161920661542626,0.041828054675660364,0.05199497777461871,SL,0.3303850842983339,-0.03723488379815347,KMB,2025-09-30,Consumer products,aggressive,0.08498917670514099,0.09753970315892257,91,0.8713290480971336,-0.04534584276211658,2025-11-14,2025-11-14,104.0199966430664,112.86057051863214,93.87391704790959,NONE,91,2026-02-13
2025Q3,0.25462129664114386,0,0.2545165797905322,0.07309986393828749,0.03772434003127198,SL,0.25462129664114386,-0.03249817808177314,KMI,2025-09-30,Energy,aggressive,0.14646166872098174,0.09363084532096588,91,1.5642459300555513,-0.04520696378143168,2025-11-14,2025-11-14,27.420000076293945,31.4359790437974,24.852642290449594,TP,89,2026-02-11
2025Q3,0.2653209014098007,1,0.24877492228959966,0.06092773821937978,0.037897000926914115,TP,0.2653209014098007,-0.040261276777330046,KO,2025-09-30,Consumer Staples,aggressive,0.09013441016712034,0.08735217846003823,91,1.031850742089448,-0.050647183857369216,2025-11-14,2025-11-14,71.16000366210938,77.57396861968374,64.94402232299983,TP,83,2026-02-05
2025Q3,0.3181398264563349,0,0.25881292903275743,0.0959523947165401,0.043630564941874825,SL,0.3181398264563349,-0.01252884123850323,KR,2025-09-30,Consumer Discretionary,aggressive,0.15444756284300554,0.09043608128262676,91,1.7078091028771247,-0.01787805851740776,2025-11-14,2025-11-14,66.70999908447266,77.0131958603286,60.677008184905326,SL,54,2026-01-07
2025Q3,0.5271923549273845,1,0.5641043477206009,0.06057077567250674,0.027393772728853457,TP,0.5271923549273845,0.02949426925193965,L,2025-09-30,Financials,aggressive,0.10460289295617424,0.05425372555873817,91,1.9280315200276006,0.04371073944641978,2025-11-14,2025-11-14,104.41000366210938,115.33159209873075,98.74537197783845,NONE,91,2026-02-13
2025Q3,0.3760124267870413,1,0.3790371756534787,0.06624344811862203,0.05778264332147746,TP,0.3760124267870413,0.002754302023279892,LDOS,2025-09-30,Professional Services,aggressive,0.1705928279218098,0.09838452531988504,91,1.7339396349898366,0.003948250384504318,2025-11-14,2025-11-14,191.41000366210938,224.0631774793526,172.5782213103353,SL,90,2026-02-12
2025Q3,0.8187305084425998,0,0.8099646307596922,0.09283302632817933,0.0856586831768492,SL,0.8187305084425998,0.12205238156047073,LEN,2025-09-30,Consumer products,aggressive,0.18228562848839291,0.15,91,1.215237523255953,0.15913304002922996,2025-11-14,2025-11-14,121.11000061035156,143.18661318783916,102.94350051879883,SL,47,2025-12-31
2025Q3,0.35419671270843245,0,0.31540045545401363,0.0748290137127307,0.07380492919876103,SL,0.35419671270843245,-0.03619419434395181,LH,2025-09-30,Health Care,aggressive,0.1157045740215312,0.11950446153871006,91,0.9682029652428668,-0.044955025916049496,2025-11-14,2025-11-14,266.8900146484375,297.7704101039352,234.99546715781753,NONE,91,2026-02-13
2025Q3,0.24169943316575834,0,0.21325043128660562,0.05403823503083535,0.03962883899351753,SL,0.24169943316575834,-0.06222902860125443,LHX,2025-09-30,Industrials,aggressive,0.12721108422798072,0.1226108480173175,91,1.037518998400643,-0.07836997845770903,2025-11-14,2025-11-14,289.3900146484375,326.20363217661645,253.90765954464865,TP,56,2026-01-09
2025Q3,0.5841701276921037,0,0.6031537277190233,0.07954886343103117,0.10285074163026525,SL,0.5841701276921037,0.013377457599638848,LII,2025-09-30,Building,aggressive,0.1240615237165371,0.14211479859188897,91,0.8729669601320307,0.01629697722340181,2025-11-14,2025-11-14,471.5,529.9950084323472,404.49287246392436,TP,56,2026-01-09
2025Q3,0.6350943909073777,0,0.6666812816488996,0.05611361801735354,0.04796738498610028,SL,0.6350943909073777,0.020455899476140023,LIN,2025-09-30,Materials,aggressive,0.08449634731432759,0.09100231930642166,91,0.9285076244025467,0.025204264133042043,2025-11-14,2025-11-14,423.3900146484375,459.16492437559015,384.86054134424984,TP,80,2026-02-02
2025Q3,0.8140772515108076,1,0.8401742224556953,0.03477005308695294,0.0774115825119284,TP,0.8140772515108076,0.05022308782066062,LKQ,2025-09-30,Distributors,aggressive,0.09224667444883454,0.13378046300291585,91,0.6895377125942818,0.05888076609448064,2025-11-14,2025-11-14,30.549999237060547,33.36813507109382,26.463006194387862,TP,56,2026-01-09
2025Q3,0.7341599453695281,1,0.7191981731771796,0.1109971705320384,0.050294381001258624,TP,0.7341599453695281,0.1540515824243,LLY,2025-09-30,Healthcare,aggressive,0.24994856205481805,0.11078330645092171,91,2.2561933748163416,0.2409441223357198,2025-11-14,2025-11-14,1025.280029296875,1281.5472983231507,911.6961176132693,NONE,91,2026-02-13
2025Q3,0.5150318833759094,1,0.4865828814967567,0.04249758756321383,0.046416399373993764,TP,0.5150318833759094,0.013668339645415022,LMT,2025-09-30,Industrials,aggressive,0.1352080817865741,0.11540579977580331,91,1.1715882741529482,0.017671756259342048,2025-11-14,2025-11-14,465.7699890136719,528.7458557819642,412.01743091998196,TP,56,2026-01-09
2025Q3,0.6013845912799258,0,0.5420576938563484,0.07748681863571193,0.0933550423258912,SL,0.6013845912799258,0.03718834858316442,LOW,2025-09-30,Consumer Discretionary,aggressive,0.13946106690750285,0.11710884004298078,91,1.1908671186250197,0.048259943964078386,2025-11-14,2025-11-14,227.85000610351562,259.626211049593,201.16675618494682,TP,56,2026-01-09
2025Q3,0.5634761352168068,1,0.5617670034878265,0.09964085969788974,0.08719349578971348,TP,0.5634761352168068,0.05847908081284771,LRCX,2025-09-30,Technology,aggressive,0.21998741877973574,0.15,91,1.466582791864905,0.07992018421389761,2025-11-14,2025-11-14,148.25999450683594,180.87532800669257,126.02099533081055,TP,49,2026-01-02
2025Q3,0.8332953184106217,1,0.8443711303366865,0.08426611258166584,0.10804046236207025,TP,0.8332953184106217,0.13124395363244676,LULU,2025-09-30,"Textiles, Apparel & Luxury Goods",aggressive,0.1875081407739994,0.15,91,1.2500542718266627,0.1722594698548619,2025-11-14,2025-11-14,170.67999267578125,202.68388076973682,145.07799377441407,TP,28,2025-12-12
2025Q3,0.7909895365192119,1,0.759370395780405,0.06806414581242336,0.12002772776618503,TP,0.7909895365192119,0.10683902548300997,LUV,2025-09-30,Airlines,aggressive,0.17470597097054233,0.15,91,1.164706473136949,0.13794805162393625,2025-11-14,2025-11-14,32.81999969482422,38.55384960876139,27.896999740600585,TP,26,2025-12-10
2025Q3,0.4703334834583908,0,0.42879369953241986,0.10241215307338611,0.09872368131152776,SL,0.4703334834583908,-0.0025699112393129248,LVS,2025-09-30,"Hotels, Restaurants & Leisure",aggressive,0.163458628708772,0.15,91,1.0897241913918134,-0.003270034851115177,2025-11-14,2025-11-14,65.37999725341797,76.06692194944495,55.572997665405275,SL,76,2026-01-29
2025Q3,0.8055858474421811,1,0.7890398683219801,0.04692876847215518,0.08213305930372809,TP,0.8055858474421811,0.11157215966899592,LW,2025-09-30,Consumer Staples,aggressive,0.174698057320042,0.15,91,1.1646537154669467,0.1440578922442878,2025-11-14,2025-11-14,57.0099983215332,66.96953427612391,48.458498573303224,SL,35,2025-12-19
2025Q3,0.798399453741636,0,0.8299863444831579,0.024173097789709115,0.10709785295143866,SL,0.798399453741636,0.07986869335686214,LYB,2025-09-30,Materials,aggressive,0.13791188706304927,0.15,91,0.9194125804203285,0.09822676372037027,2025-11-14,2025-11-14,45.29999923706055,51.547407615798264,38.50499935150146,TP,61,2026-01-14
2025Q3,0.7011116777830457,0,0.712747264039097,0.08377867315162672,0.08637600276868099,SL,0.7011116777830457,0.08908761584067713,LYV,2025-09-30,Communication Services,aggressive,0.1858492447890145,0.1378891610162847,91,1.3478161983092036,0.1191060487653802,2025-11-14,2025-11-14,135.86000061035156,161.10947912082045,117.12637911051826,NONE,91,2026-02-13
2025Q3,0.6464630837019081,0,0.6833750764951245,0.046606250030715994,0.06088079723958932,SL,0.6464630837019081,0.03281443807767641,MA,2025-09-30,Financials,aggressive,0.09945432263538019,0.08904051760788029,91,1.116955800654266,0.041977507316694126,2025-11-14,2025-11-14,545.72998046875,600.0051860180888,497.13790053367404,NONE,91,2026-02-13
2025Q3,0.6005336747690607,0,0.6243933312464607,0.05101808121303782,0.05745597531670196,SL,0.6005336747690607,0.022322679362360973,MAA,2025-09-30,Real Estate,aggressive,0.10943423204058603,0.10863559556719585,91,1.0073515174213428,0.02794437559450708,2025-11-14,2025-11-14,130.94000244140625,145.269321051974,116.71525729261401,NONE,91,2026-02-13
2025Q3,0.29387051073634124,1,0.2523307268103703,0.09258140567050603,0.06047731553189392,TP,0.29387051073634124,-0.027105582389593985,MAR,2025-09-30,"Hotels, Restaurants & Leisure",aggressive,0.1775848926051873,0.11229179163898645,91,1.5814592501659919,-0.03782217588988394,2025-11-14,2025-11-14,285.7200012207031,336.4595569526357,253.63599037653697,TP,88,2026-02-10
2025Q3,0.7501206080797215,0,0.769104208106641,0.04460377849816632,0.09731865069339106,SL,0.7501206080797215,0.05736930563155474,MAS,2025-09-30,Building,aggressive,0.1262046766370895,0.14926970512983906,91,0.8454808464136314,0.06949546790243703,2025-11-14,2025-11-14,60.75,68.41693410570318,51.681865413362274,TP,56,2026-01-09
2025Q3,0.552512641572277,1,0.510972857646306,0.033925361577060345,0.04659857478028742,TP,0.552512641572277,0.006106538466748634,MCD,2025-09-30,"Hotels, Restaurants & Leisure",aggressive,0.07761273861452095,0.08218216687513169,91,0.9443987858393468,0.007548290345168304,2025-11-14,2025-11-14,307.0299987792969,330.8594378213711,281.7976081839452,TP,90,2026-02-12
2025Q3,0.7193639621733938,0,0.7176548304444135,0.07355007719032496,0.1239303250223692,SL,0.7193639621733938,0.06286050468792911,MCHP,2025-09-30,Technology,aggressive,0.14590098459313938,0.15,91,0.9726732306209293,0.07814618723124662,2025-11-14,2025-11-14,53.47999954223633,61.28278413148925,45.45799961090088,TP,19,2025-12-03
2025Q3,0.35099029550459726,0,0.31219403825017844,0.10024951522336395,0.030611626527383248,SL,0.35099029550459726,-0.0003026146885882902,MCK,2025-09-30,Health Care,aggressive,0.13916184091131034,0.07572624879503784,91,1.8376962166443571,-0.00044164315566821803,2025-11-14,2025-11-14,842.0900268554688,959.2768252057307,778.3217079739914,TP,87,2026-02-09
2025Q3,0.3772080922495452,1,0.4141200850427616,0.06362289678142147,0.053819008126197346,TP,0.3772080922495452,-0.017537043638468898,MCO,2025-09-30,Financials,aggressive,0.1369963310135734,0.11113369882291246,91,1.232716380941051,-0.022941593880073562,2025-11-14,2025-11-14,479.4800109863281,545.1670132858029,426.1936238537668,SL,88,2026-02-10
2025Q3,0.40589155640860314,0,0.38934557728840213,0.03979289355754073,0.07338506926903737,SL,0.40589155640860314,-0.02442674052808863,MDLZ,2025-09-30,Consumer Staples,aggressive,0.08608236102128776,0.09992593887989992,91,0.8614616183366499,-0.029687415384592797,2025-11-14,2025-11-14,56.86000061035156,61.75464371056249,51.178211664650505,TP,90,2026-02-12
2025Q3,0.6354235543999955,1,0.5966272971455767,0.04123624309466897,0.0692427717406155,TP,0.6354235543999955,0.015703426771513568,MDT,2025-09-30,Health Care,aggressive,0.08175393703183484,0.09941659951124365,91,0.8223368877406511,0.01893180354605099,2025-11-14,2025-11-14,95.87000274658203,103.70775291436793,86.33893307838325,TP,11,2025-11-25
2025Q3,0.6593228321822351,0,0.6962348249754515,0.058990654573575815,0.05798164765841822,SL,0.6593228321822351,0.043649491365904326,MET,2025-09-30,Financials,aggressive,0.11824657690513397,0.10072050567649984,91,1.1740069821027848,0.05646069327310606,2025-11-14,2025-11-14,78.63999938964844,87.93891012529619,70.71933888472341,NONE,91,2026-02-13
2025Q3,0.6221035325954749,0,0.6337391188515262,0.11285851594446285,0.06499250499324842,SL,0.6221035325954749,0.09884141303818997,META,2025-09-30,Communication Services,aggressive,0.25,0.15,91,1.6666666666666667,0.14002533513743579,2025-11-14,2025-11-14,609.4600219726562,761.8250274658203,518.0410186767577,NONE,91,2026-02-13
2025Q3,0.7168793829113058,0,0.6753395989853349,0.09719424776755622,0.08943084903917778,SL,0.7168793829113058,0.08589316014412847,MGM,2025-09-30,"Hotels, Restaurants & Leisure",aggressive,0.1790555786193028,0.15,91,1.1937038574620187,0.11152590929254075,2025-11-14,2025-11-14,32.470001220703125,38.283936077045595,27.599501037597655,NONE,91,2026-02-13
2025Q3,0.7677811425442711,0,0.7590152648613634,0.08531030942314778,0.14208218401244135,SL,0.7677811425442711,0.1339515152520045,MHK,2025-09-30,Consumer products,aggressive,0.2198339272973633,0.15,91,1.4655595153157555,0.18302999469413916,2025-11-14,2025-11-14,106.95999908447266,130.47343574693465,90.91599922180175,TP,83,2026-02-05
2025Q3,0.5495413219555763,0,0.5329953428353753,0.038340301409448434,0.06217655195785496,NONE,0.5495413219555763,0.004659729355456048,MKC,2025-09-30,Consumer Staples,aggressive,0.0875768134633521,0.09649575112317998,91,0.9075717059454507,0.005716988985549883,2025-11-14,2025-11-14,65.33000183105469,71.05139521497341,59.02593423348834,TP,90,2026-02-12
2025Q3,0.3678741561014477,0,0.34204049116116236,0.07616843456625606,0.06792134459737417,NONE,0.3678741561014477,-0.027469762147828397,MLM,2025-09-30,Construction,aggressive,0.14858966904028967,0.12992992146133397,91,1.1436139371831198,-0.035323462858668865,2025-11-14,2025-11-14,596.4400024414062,685.0648250065644,518.9445997677965,TP,84,2026-02-06
2025Q3,0.5326373794737911,1,0.5535993815006642,0.054370418103031955,0.05931868790770036,TP,0.5326373794737911,0.01642222707319463,MMM,2025-09-30,Industrial Conglomerates,aggressive,0.1545731584592666,0.14102371925107804,91,1.0960791509410215,0.020922242249931583,2025-11-14,2025-11-14,167.5800018310547,193.4833720086905,143.94724670073688,NONE,91,2026-02-13
2025Q3,0.2563775591512515,1,0.23983158003105046,0.07517905164286504,0.05050387647268931,TP,0.2563775591512515,-0.060677744794359764,MNST,2025-09-30,Consumer Staples,aggressive,0.12198899783191323,0.12365547521247555,91,0.986523222059526,-0.07564274586981913,2025-11-14,2025-11-14,71.30999755859375,80.00903269616279,62.49212592308537,TP,67,2026-01-20
2025Q3,0.576326850998768,0,0.600261739289351,0.04873533236835843,0.040785468500835496,SL,0.576326850998768,0.03494159667773304,MO,2025-09-30,Tobacco,aggressive,0.12304681459731892,0.08490881848276963,91,1.4491641362585743,0.04760062386997865,2025-11-14,2025-11-14,58.189998626708984,65.35009259914789,53.24915459580114,TP,83,2026-02-05
2025Q3,0.8617415953125777,0,0.8229453380581588,0.07569327709652324,0.08271334104144401,SL,0.8617415953125777,0.08747502419364656,MOH,2025-09-30,Health Care,aggressive,0.12428766010245294,0.141972000509379,91,0.8754378303927768,0.10661976054205695,2025-11-14,2025-11-14,137.5399932861328,154.63451722217334,118.01316528925399,TP,24,2025-12-08
2025Q3,0.7566987595415521,0,0.788285650283074,0.10795342882700926,0.11789231416843336,SL,0.7566987595415521,0.12756191014243357,MOS,2025-09-30,Materials,aggressive,0.21680635013938063,0.15,91,1.4453756675958709,0.17365563040041465,2025-11-14,2025-11-14,26.049999237060547,31.697804492781295,22.142499351501463,NONE,91,2026-02-13
2025Q3,0.27614816679581,0,0.27604344994519836,0.11249912415960876,0.061057191243716204,SL,0.27614816679581,-0.04658286315167451,MPC,2025-09-30,Energy,aggressive,0.22449872670997806,0.15,91,1.4966581780665205,-0.06401251892510132,2025-11-14,2025-11-14,199.97999572753906,244.87525013583843,169.9829963684082,SL,34,2025-12-18
2025Q3,0.16563443825654123,1,0.1639253065275609,0.18097711659106272,0.09644846638924828,TP,0.16563443825654123,-0.08374622469738349,MPWR,2025-09-30,Technology,aggressive,0.25,0.15,91,1.6666666666666667,-0.11864048498795995,2025-11-14,2025-11-14,920.1900024414062,1150.2375030517578,782.1615020751952,TP,75,2026-01-28
2025Q3,0.5195333705333607,1,0.5045715983410122,0.054842740230332164,0.06490583621091991,TP,0.5195333705333607,0.021190693674166074,MRK,2025-09-30,Healthcare,aggressive,0.13512784916581352,0.10201069179410252,91,1.3246439837752928,0.028208224896043382,2025-11-14,2025-11-14,92.91999816894531,105.47607766600622,83.44116487422447,TP,11,2025-11-25
2025Q3,0.6548574699691417,1,0.6531483382401614,0.14873282727430412,0.15,TP,0.6548574699691417,0.1119429879876567,MRNA,2025-09-30,Technology,aggressive,0.25,0.15,91,1.6666666666666667,0.15858589964918032,2025-11-14,2025-11-14,24.770000457763672,30.96250057220459,21.054500389099122,TP,35,2025-12-19
2025Q3,0.3396911304411479,0,0.3766031232343643,0.09038950868146849,0.05724852014523635,SL,0.3396911304411479,-0.01829763337526251,MS,2025-09-30,Financials,aggressive,0.16527644286136978,0.11273599146997107,91,1.4660486035233358,-0.025003938339658905,2025-11-14,2025-11-14,163.86000061035156,190.94219863849236,145.38708097927352,TP,62,2026-01-15
2025Q3,0.5385387592091924,0,0.5754507520024087,0.04840006209758832,0.06320517144105826,NONE,0.5385387592091924,0.011163758774741711,MSCI,2025-09-30,Financials,aggressive,0.14915980022162204,0.149881656023752,91,0.995183828219675,0.013941256823433822,2025-11-14,2025-11-14,565.1500244140625,649.4476891509089,480.4444028530189,NONE,91,2026-02-13
2025Q3,0.1719805184534435,0,0.17027138672446318,0.1043026518138097,0.046536957869918384,SL,0.1719805184534435,-0.0445910345774166,MSFT,2025-09-30,Technology,aggressive,0.14288250449999376,0.08352948610589322,91,1.7105636723163442,-0.06365998554219932,2025-11-14,2025-11-14,510.17999267578125,583.0757877750854,467.5649200660649,SL,61,2026-01-14
2025Q3,0.5739941676957803,0,0.5819611807139342,0.08302317425222312,0.046859973621320564,SL,0.5739941676957803,0.04626391414612266,MSI,2025-09-30,Communications,aggressive,0.13219959693245076,0.0695245961883599,91,1.9014795364548145,0.06825638565241132,2025-11-14,2025-11-14,379.9800109863281,430.2132152811089,353.5620541628551,TP,90,2026-02-12
2025Q3,0.5088835001533998,0,0.5813419100450743,0.10079379081660599,0.08172058539272736,SL,0.5088835001533998,0.009531795090208711,MTB,2025-09-30,Banking,aggressive,0.16349374668685235,0.15,91,1.0899583112456823,0.012129109910124655,2025-11-14,2025-11-14,186.9600067138672,217.5267986921164,158.9160057067871,TP,68,2026-01-21
2025Q3,0.7815817574723662,0,0.7932173437284176,0.10587957240003103,0.13837335969675701,SL,0.7815817574723662,0.16234866210207444,MTCH,2025-09-30,Communication Services,aggressive,0.24963658199010344,0.15,91,1.664243879934023,0.22989560393178796,2025-11-14,2025-11-14,32.279998779296875,40.33826734120526,27.437998962402343,NONE,91,2026-02-13
2025Q3,0.2998601771883989,1,0.3001821470276555,0.06786301158861396,0.10250143539601192,TP,0.2998601771883989,-0.057015627638270075,MTD,2025-09-30,Life Sciences Tools & Services,aggressive,0.1200135997172099,0.13283479082936858,91,0.9034801723847482,-0.06989374991008229,2025-11-14,2025-11-14,1403.0799560546875,1571.468632271875,1216.7021235752834,NONE,91,2026-02-13
2025Q3,0.5989373586465596,1,0.5972282269175793,0.0889936759698825,0.10269842423404238,TP,0.5989373586465596,0.07499169475646589,MU,2025-09-30,Technology,aggressive,0.22565146255843474,0.15,91,1.5043430837228984,0.10319500409235294,2025-11-14,2025-11-14,246.8300018310547,302.5275527475333,209.80550155639648,SL,6,2025-11-20
2025Q3,0.5032468641029864,0,0.4617070801770154,0.14049591083156648,0.0825609252752919,SL,0.5032468641029864,0.05129874564119455,NCLH,2025-09-30,"Hotels, Restaurants & Leisure",aggressive,0.25,0.15,91,1.6666666666666667,0.07267322299169228,2025-11-14,2025-11-14,18.290000915527344,22.86250114440918,15.546500778198242,TP,35,2025-12-19
2025Q3,0.3121573993453369,1,0.34906939213855326,0.05903833881569165,0.03722088545433024,TP,0.3121573993453369,-0.03496059098305266,NDAQ,2025-09-30,Financials,aggressive,0.1417376506355676,0.11514995919035101,91,1.2308962298568014,-0.04571880589170396,2025-11-14,2025-11-14,87.08000183105469,99.4225167079293,77.05274317391306,TP,53,2026-01-06
2025Q3,0.3711908363915486,1,0.35654697092000964,0.05609224562689515,0.038230555226278884,TP,0.3711908363915486,-0.044559593392571636,NDSN,2025-09-30,Machinery,aggressive,0.12974576041230795,0.1474533707272893,91,0.8799104406522448,-0.05436170625690728,2025-11-14,2025-11-14,230.27000427246094,260.1465610769368,196.31591596509924,TP,56,2026-01-09
2025Q3,0.5269239998295819,1,0.5467033067315727,0.1320005105109952,0.09294262695845291,TP,0.5269239998295819,0.03921166361947309,NEM,2025-09-30,Metals & Mining,aggressive,0.2070820060913446,0.14776656456410803,91,1.4014131458101455,0.05294959883582685,2025-11-14,2025-11-14,87.80000305175781,105.98180381854199,74.82609823208136,TP,53,2026-01-06
2025Q3,0.218854460757189,0,0.23049004701324038,0.11915820876707049,0.0387397889790582,SL,0.218854460757189,-0.0624582156971244,NFLX,2025-09-30,Communication Services,aggressive,0.25,0.15,91,1.6666666666666667,-0.0884824722375929,2025-11-14,2025-11-14,111.21700286865234,139.02125358581543,94.53445243835449,SL,26,2025-12-10
2025Q3,0.3026345259034473,0,0.2667266261665342,0.04465787271707803,0.03842408779851626,SL,0.3026345259034473,-0.012706739344898799,NI,2025-09-30,Utilities,aggressive,0.12239355686235269,0.07133598844138625,91,1.7157336645432237,-0.018157084460053496,2025-11-14,2025-11-14,42.880001068115234,48.12823691710334,39.82111380755354,NONE,91,2026-02-13
2025Q3,0.8073000664980449,1,0.8183758784241097,0.03484039464541989,0.10230446603270399,TP,0.8073000664980449,0.07726304640877206,NKE,2025-09-30,"Textiles, Apparel & Luxury Goods",aggressive,0.1315100058081346,0.15,91,0.8767333720542307,0.09419781921205837,2025-11-14,2025-11-14,64.16999816894531,72.6089950008513,54.544498443603516,NONE,91,2026-02-13
2025Q3,0.2542340551489102,0,0.22578505326975745,0.0777439523548113,0.038011347547955335,SL,0.2542340551489102,-0.01682890484718813,NOC,2025-09-30,Industrials,aggressive,0.13350189957157607,0.06807716884348997,91,1.9610377728618262,-0.025079434367496482,2025-11-14,2025-11-14,558.0,632.4940599609394,520.0129397853326,TP,61,2026-01-14
2025Q3,0.18770271563913646,0,0.18599358391015614,0.12323366751757284,0.05984955299872594,SL,0.18770271563913646,-0.08057530668658812,NOW,2025-09-30,Technology,aggressive,0.21986515126868345,0.15,91,1.4657676751245563,-0.11010147667520022,2025-11-14,2025-11-14,170.08599853515625,207.48198233177342,144.5730987548828,SL,56,2026-01-09
2025Q3,0.22643171387723823,0,0.19052381414032515,0.12310941509715018,0.06477333001899725,SL,0.22643171387723823,-0.06045536336220784,NRG,2025-09-30,Utilities,aggressive,0.24545978389908535,0.15,91,1.6363985593272357,-0.08518763073958821,2025-11-14,2025-11-14,165.19000244140625,205.7375047429632,140.4115020751953,NONE,91,2026-02-13
2025Q3,0.29842891188137743,0,0.3003112948358443,0.05498138629547872,0.08396749810302871,NONE,0.29842891188137743,-0.05057574369534626,NSC,2025-09-30,Road & Rail,aggressive,0.10566179409165777,0.11703486549558448,91,0.9028232197664567,-0.06199098263662516,2025-11-14,2025-11-14,283.9800109863281,313.98584843331224,250.7444485971086,TP,88,2026-02-10
2025Q3,0.5258087544923075,0,0.5240996227633271,0.05938580874267257,0.03377714305732794,SL,0.5258087544923075,0.025852044102031055,NTAP,2025-09-30,Technology,aggressive,0.1529941882953535,0.11513000294144968,91,1.3288819976245458,0.03444062310427728,2025-11-14,2025-11-14,109.44000244140625,126.18368678197072,96.84017463841488,SL,67,2026-01-20
2025Q3,0.33706288822425196,0,0.37397488101746834,0.06825722126376105,0.05577048614318514,SL,0.33706288822425196,-0.03727359753985664,NTRS,2025-09-30,Financials,aggressive,0.13889418424697494,0.1268441168038552,91,1.09499902515584,-0.04747723578240517,2025-11-14,2025-11-14,127.38999938964844,145.0837294360963,111.23132742742483,TP,56,2026-01-09
2025Q3,0.784253907124662,1,0.8040332140266528,0.09851673587695965,0.09560407299437637,TP,0.784253907124662,0.14065171635926696,NUE,2025-09-30,Metals & Mining,aggressive,0.22060920413504048,0.15,91,1.4707280275669365,0.1923668217030092,2025-11-14,2025-11-14,147.77999877929688,180.3816266970748,125.61299896240234,TP,70,2026-01-23
2025Q3,0.16733933170221577,0,0.16563019997323544,0.14213441140203284,0.08547626969294858,NONE,0.16733933170221577,-0.08306426731911368,NVDA,2025-09-30,Technology,aggressive,0.25,0.15,91,1.6666666666666667,-0.11767437870207771,2025-11-14,2025-11-14,190.1699981689453,237.71249771118164,161.6444984436035,NONE,91,2026-02-13
2025Q3,0.49041882861651726,0,0.4816529509336096,0.07678700464429676,0.057711500529689395,SL,0.49041882861651726,0.0054776420454555885,NVR,2025-09-30,Consumer products,aggressive,0.1306757229282713,0.11501247733020825,91,1.136187359507898,0.0070335489584444945,2025-11-14,2025-11-14,7271.89013671875,8222.149637389439,6435.53203722162,NONE,91,2026-02-13
2025Q3,0.45393991022952523,0,0.4655754964855766,0.03549868925607536,0.07347768655753877,SL,0.45393991022952523,-0.03271330496009689,NWSA,2025-09-30,Communication Services,aggressive,0.10699201673907278,0.14885037921023006,91,0.7187890101909766,-0.03859179598318279,2025-11-14,2025-11-14,26.149999618530273,28.94784081544281,22.257562258964672,NONE,91,2026-02-13
