year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,insider_sell_ratio,0.5080282394102211,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,insider_net_ratio_90d,-0.016056478820442335,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,fcf_margin,0.2476386479111195,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,interest_coverage,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,revenue_decline,1.0,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,total_debt_yoy_growth,-0.08655393586005831,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,debt_to_ebitda,0.5411335562494819,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,eps_revision,0.23581293586763313,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,eps_surprise_pct,2.3513,True
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,insider_sell_ratio__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,insider_sell_ratio__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,insider_net_ratio_90d__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,insider_net_ratio_90d__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,fcf_margin__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,fcf_margin__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,interest_coverage__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,interest_coverage__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,revenue_decline__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,revenue_decline__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,total_debt_yoy_growth__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,total_debt_yoy_growth__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,debt_to_ebitda__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,debt_to_ebitda__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,eps_revision__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,eps_revision__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,debt_equity__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,debt_equity__pct_sector,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,eps_surprise_pct__pct_universe,,False
2025Q4,AAPL,bear,0.47271619327629266,0.3025938654856236,eps_surprise_pct__pct_sector,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,insider_net_ratio_90d,-0.016056478820442335,True
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,eps_surprise_avg_4q,3.0386333333333333,True
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,mspr_trend,-200.0,True
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_dispersion,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_consensus,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_consensus_change,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,insider_net_ratio_90d__pct_universe,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,insider_net_ratio_90d__pct_sector,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,eps_surprise_avg_4q__pct_universe,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,eps_surprise_avg_4q__pct_sector,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,mspr_trend__pct_universe,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,mspr_trend__pct_sector,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_dispersion__pct_universe,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_dispersion__pct_sector,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_consensus__pct_universe,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_consensus__pct_sector,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_consensus_change__pct_universe,,False
2025Q4,AAPL,sentiment,0.5364127944033593,0.3025938654856236,analyst_consensus_change__pct_sector,,False
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,momentum_6m,0.28945380453133907,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,price_vs_52w_high,-0.010317879520038598,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,fcf_yield,,False
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,pe_vs_5y_median,7.689173299034795,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,revenue_yoy_growth,-0.027747868904086852,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,earnings_yield,0.027385191071225126,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,momentum_3m,0.1798259100966606,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,net_margin,0.2897558107274331,True
2025Q4,AAPL,sector_rotation,0.31408905493294453,0.3025938654856236,volatility_60d,0.22657478182215438,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,fundamental_score,0.5032582390884821,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,valuation_score,0.42935593535761574,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_score,0.3545061743964031,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,bear_score,0.47271619327629266,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,sentiment_score,0.5364127944033593,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,sector_score,0.31408905493294453,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,regime_adjusted_score,0.3490716017523875,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_pct_sector,0.5,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,roe_pct_sector,0.04838709677419355,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,fcf_yield_rank_sector,0.5,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_12m_rank_universe,0.5,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,quality_rank_universe,0.023880597014925373,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_vol_adj,0.7936713373415563,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,quality_vol_adj,-2.404015565805587,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,value_x_momentum,0.007926747743383769,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,quality_x_lowvol,-0.44407345592927766,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,sentiment_x_earnings_surprise,0.0,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,quality_x_value_universe,0.004873591227535791,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_quality_signal,-0.10086889077265959,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,net_margin,0.2897558107274331,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,gross_margin,0.4682371745764888,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,fcf_margin,0.2476386479111195,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,ebitda_margin,0.3665530677907848,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,operating_margin,0.3429747446095746,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,current_ratio,0.8932929222186667,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,quick_ratio,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,debt_to_ebitda,0.5411335562494819,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,interest_coverage,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,revenue_yoy_growth,-0.027747868904086852,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,net_income_yoy_growth,0.08807277276755461,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,eps_yoy_growth,0.06300813008130074,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,fcf_yoy_growth,0.24814875347305163,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,operating_income_yoy_growth,-0.04770096768072861,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,total_debt_yoy_growth,-0.08655393586005831,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,gross_margin_change_yoy,0.008175805823483095,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,current_ratio_change_yoy,0.025980345684583517,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,accruals_ratio,-0.04420430852825819,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,capex_to_revenue,-0.02364043678284671,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,consecutive_losses,1.0,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,earnings_quality,0.8546460113756538,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,piotroski_fscore,0.625,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,roe_trend_2y,-0.20681581546729877,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,roe_trend_3y,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,net_margin_trend_2y,0.0009258242992174686,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,net_margin_trend_3y,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,gross_margin_trend_3y,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,pe_ratio,36.51608628178409,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,pb_ratio,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,ps_ratio,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,ev_to_ebitda,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,fcf_yield,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,earnings_yield,0.027385191071225126,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,pe_vs_5y_median,7.689173299034795,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,pb_vs_5y_median,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,ev_ebitda_vs_5y_median,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,eps_surprise_pct,2.3513,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,eps_revision,0.23581293586763313,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,rsi_14,64.83584005473354,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,rsi_28,64.42018864220816,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,macd,5.183077827967793,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,macd_signal,5.4784223418470095,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,macd_hist,-0.29534451387921656,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,bb_pct,0.7206020742497986,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,price_vs_52w_high,-0.010317879520038598,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,price_vs_52w_low,0.5799211608573913,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_1m,0.10086889077265959,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_3m,0.1798259100966606,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_6m,0.28945380453133907,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,momentum_12m,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,volatility_20d,0.19511725357618387,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,volatility_60d,0.22657478182215438,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,atr_14,5.252542434274334,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,vol_ratio_20_50,0.9735133854248066,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,revenue_decline,1.0,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,insider_net_ratio_90d,-0.016056478820442335,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,insider_sell_ratio,0.5080282394102211,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,analyst_buy_ratio,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,analyst_bearish_score,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,analyst_consensus,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,analyst_dispersion,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,analyst_strong_buy_pct,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,analyst_consensus_change,,False
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,mspr_trend,-200.0,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,eps_surprise_avg_4q,3.0386333333333333,True
2025Q4,AAPL,meta_learner,0.3025938654856236,0.3025938654856236,bear_risk_score,0.5272838067237073,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,capex_to_revenue,0.0198688877912981,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,ebitda_margin,0.2364285393561133,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,fcf_margin,0.290220466076961,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,operating_margin,0.2364285393561133,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,interest_coverage,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,net_margin,0.0541062368102016,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,revenue_yoy_growth,0.08027745440434614,True
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,gross_margin,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,capex_to_revenue__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,capex_to_revenue__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,ebitda_margin__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,ebitda_margin__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,roic__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,roic__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,fcf_margin__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,fcf_margin__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,operating_margin__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,operating_margin__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,interest_coverage__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,interest_coverage__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,net_margin__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,net_margin__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,revenue_yoy_growth__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,revenue_yoy_growth__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,gross_margin__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,gross_margin__pct_sector,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,roe__pct_universe,,False
2025Q4,ABBV,fundamental,0.6705277101560765,0.29619561930451155,roe__pct_sector,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pe_ratio,237.1020414391338,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pe_vs_5y_median,9.027576098493286,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pb_ratio,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,earnings_yield,0.004217593378489357,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,ev_ebitda_vs_5y_median,1.4608640034042,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,fcf_yield,0.04121999517420719,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,ps_ratio,6.56989550320791,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,ev_to_ebitda,34.71694088943364,True
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pe_ratio__pct_universe,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pe_ratio__pct_sector,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pe_vs_5y_median__pct_universe,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pe_vs_5y_median__pct_sector,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pb_ratio__pct_universe,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,pb_ratio__pct_sector,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,earnings_yield__pct_universe,,False
2025Q4,ABBV,valuation,0.3177170845605807,0.29619561930451155,earnings_yield__pct_sector,,False
