year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2024YQ1,OMC,fundamental,0.3959084451198578,0.43881467676731856,net_margin_trend_2y,0.048552379380366495,True
2024YQ1,OMC,fundamental,0.3959084451198578,0.43881467676731856,current_ratio,0.9469530961467438,True
2024YQ1,OMC,fundamental,0.3959084451198578,0.43881467676731856,roe_trend_2y,0.364468278173666,True
2024YQ1,OMC,fundamental,0.3959084451198578,0.43881467676731856,revenue_yoy_growth,0.4098782254891612,True
2024YQ1,OMC,valuation,0.9308609093262179,0.43881467676731856,pe_ratio,6.032364668246515,True
2024YQ1,OMC,valuation,0.9308609093262179,0.43881467676731856,earnings_yield,0.16577247149262272,True
2024YQ1,OMC,valuation,0.9308609093262179,0.43881467676731856,pb_ratio,,False
2024YQ1,OMC,valuation,0.9308609093262179,0.43881467676731856,ev_to_ebitda,,False
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,atr_14,7.419002033899472,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,rsi_14,48.48380703725615,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,price_vs_52w_low,0.21079687155776328,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,vol_ratio_20_50,1.1035464143706584,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,volatility_60d,0.18587093586659797,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,momentum_6m,0.1136056549553337,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,macd_signal,0.2413252865401782,True
2024YQ1,OMC,momentum,0.3597359669782385,0.43881467676731856,price_vs_52w_high,-0.09850434963680843,True
2024YQ1,OMC,bear,0.6220377891325656,0.43881467676731856,current_ratio,0.9469530961467438,True
2024YQ1,OMC,bear,0.6220377891325656,0.43881467676731856,interest_coverage,9.685929648241206,True
2024YQ1,OMC,bear,0.6220377891325656,0.43881467676731856,insider_sell_ratio,0.08700875235970482,True
2024YQ1,OMC,bear,0.6220377891325656,0.43881467676731856,debt_to_ebitda,0.0028274967574578,True
2024YQ1,OMC,bear,0.6220377891325656,0.43881467676731856,total_debt_yoy_growth,0.06862745098039216,True
2024YQ1,OMC,sentiment,0.5,0.43881467676731856,__no_feature_list__,,False
2024YQ1,OMC,sector_rotation,0.5738517747645705,0.43881467676731856,net_income_yoy_growth,0.5691891282282621,True
2024YQ1,OMC,sector_rotation,0.5738517747645705,0.43881467676731856,eps_yoy_growth,0.6182669789227169,True
2024YQ1,OMC,sector_rotation,0.5738517747645705,0.43881467676731856,revenue_yoy_growth,0.4098782254891612,True
2024YQ1,OMC,sector_rotation,0.5738517747645705,0.43881467676731856,fcf_yield,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,fundamental_score,0.3959084451198578,True
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,valuation_score,0.9308609093262179,True
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,momentum_score,0.3597359669782385,True
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,bear_score,0.6220377891325656,True
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,sentiment_score,0.5,True
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,sector_score,0.5738517747645705,True
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,fundamental_score_sector_rank,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,valuation_score_sector_rank,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,momentum_score_sector_rank,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,sentiment_score_sector_rank,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,sector_x_momentum,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,agent_score_mean,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,agent_score_std,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,agent_score_max,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,agent_score_min,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,agent_score_range,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,bullish_agent_score_count,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,consensus_score_strength,,False
2024YQ1,OMC,meta_learner,0.43881467676731856,0.43881467676731856,confidence_weighted_score_mean,,False
2024YQ1,ON,fundamental,0.7049911618232727,0.5043432448409586,interest_coverage,33.93983957219251,True
2024YQ1,ON,fundamental,0.7049911618232727,0.5043432448409586,net_margin_trend_2y,-0.0022919564987577954,True
2024YQ1,ON,fundamental,0.7049911618232727,0.5043432448409586,current_ratio,2.707592965744642,True
2024YQ1,ON,fundamental,0.7049911618232727,0.5043432448409586,roe_trend_2y,-0.19958101492426725,True
2024YQ1,ON,fundamental,0.7049911618232727,0.5043432448409586,revenue_yoy_growth,-0.03210724802397066,True
2024YQ1,ON,valuation,0.5400007011673457,0.5043432448409586,pe_ratio,16.486708128135383,True
2024YQ1,ON,valuation,0.5400007011673457,0.5043432448409586,earnings_yield,0.06065492226998612,True
2024YQ1,ON,valuation,0.5400007011673457,0.5043432448409586,pb_ratio,,False
2024YQ1,ON,valuation,0.5400007011673457,0.5043432448409586,ev_to_ebitda,,False
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,atr_14,2.855363652004416,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,rsi_14,58.38808568813026,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,price_vs_52w_low,0.2870370934247626,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,vol_ratio_20_50,1.1675997566691099,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,volatility_60d,0.4129720561714556,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,momentum_6m,-0.1254067858572644,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,macd_signal,0.28226986800429754,True
2024YQ1,ON,momentum,0.5192444286065381,0.5043432448409586,price_vs_52w_high,-0.2541400177814519,True
2024YQ1,ON,bear,0.6987992784410786,0.5043432448409586,current_ratio,2.707592965744642,True
2024YQ1,ON,bear,0.6987992784410786,0.5043432448409586,interest_coverage,33.93983957219251,True
2024YQ1,ON,bear,0.6987992784410786,0.5043432448409586,insider_sell_ratio,0.31380241777286033,True
2024YQ1,ON,bear,0.6987992784410786,0.5043432448409586,debt_to_ebitda,0.807636109522902,True
2024YQ1,ON,bear,0.6987992784410786,0.5043432448409586,total_debt_yoy_growth,-0.16518370161210888,True
2024YQ1,ON,sentiment,0.5,0.5043432448409586,__no_feature_list__,,False
2024YQ1,ON,sector_rotation,0.5677340382521334,0.5043432448409586,net_income_yoy_growth,-0.027853931352121945,True
2024YQ1,ON,sector_rotation,0.5677340382521334,0.5043432448409586,eps_yoy_growth,-0.019704433497536745,True
2024YQ1,ON,sector_rotation,0.5677340382521334,0.5043432448409586,revenue_yoy_growth,-0.03210724802397066,True
2024YQ1,ON,sector_rotation,0.5677340382521334,0.5043432448409586,fcf_yield,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,fundamental_score,0.7049911618232727,True
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,valuation_score,0.5400007011673457,True
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,momentum_score,0.5192444286065381,True
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,bear_score,0.6987992784410786,True
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,sentiment_score,0.5,True
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,sector_score,0.5677340382521334,True
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,fundamental_score_sector_rank,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,valuation_score_sector_rank,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,momentum_score_sector_rank,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,sentiment_score_sector_rank,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,sector_x_momentum,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,agent_score_mean,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,agent_score_std,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,agent_score_max,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,agent_score_min,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,agent_score_range,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,bullish_agent_score_count,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,consensus_score_strength,,False
2024YQ1,ON,meta_learner,0.5043432448409586,0.5043432448409586,confidence_weighted_score_mean,,False
2024YQ1,ORCL,fundamental,0.6760914325714111,0.5136774798142543,interest_coverage,3.6426373626373625,True
2024YQ1,ORCL,fundamental,0.6760914325714111,0.5136774798142543,net_margin_trend_2y,0.15928482273701922,True
2024YQ1,ORCL,fundamental,0.6760914325714111,0.5136774798142543,current_ratio,0.7903060597369607,True
2024YQ1,ORCL,fundamental,0.6760914325714111,0.5136774798142543,roe_trend_2y,0.6942169871340821,True
2024YQ1,ORCL,fundamental,0.6760914325714111,0.5136774798142543,revenue_yoy_growth,1.218785495849716,True
2024YQ1,ORCL,valuation,0.6292414793619802,0.5136774798142543,pe_ratio,19.412248876266613,True
2024YQ1,ORCL,valuation,0.6292414793619802,0.5136774798142543,earnings_yield,0.05151386665058671,True
2024YQ1,ORCL,valuation,0.6292414793619802,0.5136774798142543,pb_ratio,80.57037325887192,True
2024YQ1,ORCL,valuation,0.6292414793619802,0.5136774798142543,ev_to_ebitda,12.197460400579173,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,atr_14,3.3127008782890774,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,rsi_14,50.254948329759806,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,price_vs_52w_low,0.21683995023257774,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,vol_ratio_20_50,0.7440434399874938,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,volatility_60d,0.328967450681264,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,momentum_6m,-0.014814479107783218,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,macd_signal,1.9878928810213163,True
2024YQ1,ORCL,momentum,0.562172598190322,0.5136774798142543,price_vs_52w_high,-0.10321764242479281,True
2024YQ1,ORCL,bear,0.6304800100955795,0.5136774798142543,current_ratio,0.7903060597369607,True
2024YQ1,ORCL,bear,0.6304800100955795,0.5136774798142543,interest_coverage,3.6426373626373625,True
2024YQ1,ORCL,bear,0.6304800100955795,0.5136774798142543,insider_sell_ratio,0.7518218078392434,True
2024YQ1,ORCL,bear,0.6304800100955795,0.5136774798142543,debt_to_ebitda,0.0,True
2024YQ1,ORCL,bear,0.6304800100955795,0.5136774798142543,total_debt_yoy_growth,,False
2024YQ1,ORCL,sentiment,0.5,0.5136774798142543,__no_feature_list__,,False
2024YQ1,ORCL,sector_rotation,0.5677340382521334,0.5136774798142543,net_income_yoy_growth,,False
2024YQ1,ORCL,sector_rotation,0.5677340382521334,0.5136774798142543,eps_yoy_growth,2.1249999999999996,True
2024YQ1,ORCL,sector_rotation,0.5677340382521334,0.5136774798142543,revenue_yoy_growth,1.218785495849716,True
2024YQ1,ORCL,sector_rotation,0.5677340382521334,0.5136774798142543,fcf_yield,0.05845545151839626,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,fundamental_score,0.6760914325714111,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,valuation_score,0.6292414793619802,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,momentum_score,0.562172598190322,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,bear_score,0.6304800100955795,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,sentiment_score,0.5,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,sector_score,0.5677340382521334,True
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,fundamental_score_sector_rank,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,valuation_score_sector_rank,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,momentum_score_sector_rank,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,sentiment_score_sector_rank,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,sector_x_momentum,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,agent_score_mean,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,agent_score_std,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,agent_score_max,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,agent_score_min,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,agent_score_range,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,bullish_agent_score_count,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,consensus_score_strength,,False
2024YQ1,ORCL,meta_learner,0.5136774798142543,0.5136774798142543,confidence_weighted_score_mean,,False
2024YQ1,ORLY,fundamental,0.8244419097900391,0.4730966053815174,interest_coverage,,False
2024YQ1,ORLY,fundamental,0.8244419097900391,0.4730966053815174,net_margin_trend_2y,-0.004066792334284136,True
2024YQ1,ORLY,fundamental,0.8244419097900391,0.4730966053815174,current_ratio,0.6867137899973464,True
2024YQ1,ORLY,fundamental,0.8244419097900391,0.4730966053815174,roe_trend_2y,0.3401631950029231,True
2024YQ1,ORLY,fundamental,0.8244419097900391,0.4730966053815174,revenue_yoy_growth,0.11284965946818162,True
2024YQ1,ORLY,valuation,0.1211614161579088,0.4730966053815174,pe_ratio,1.6948083602705377,True
2024YQ1,ORLY,valuation,0.1211614161579088,0.4730966053815174,earnings_yield,0.5900372121367,True
2024YQ1,ORLY,valuation,0.1211614161579088,0.4730966053815174,pb_ratio,,False
2024YQ1,ORLY,valuation,0.1211614161579088,0.4730966053815174,ev_to_ebitda,2.496423474558687,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,atr_14,1.3195194895596205,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,rsi_14,60.236825629591415,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,price_vs_52w_low,0.20172023604227585,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,vol_ratio_20_50,1.0127443371974585,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,volatility_60d,0.2059020197951751,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,momentum_6m,0.10182325011199711,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,macd_signal,1.214318716803957,True
2024YQ1,ORLY,momentum,0.5453985018399126,0.4730966053815174,price_vs_52w_high,-0.017919052640012367,True
2024YQ1,ORLY,bear,0.6897606374458437,0.4730966053815174,current_ratio,0.6867137899973464,True
2024YQ1,ORLY,bear,0.6897606374458437,0.4730966053815174,interest_coverage,,False
2024YQ1,ORLY,bear,0.6897606374458437,0.4730966053815174,insider_sell_ratio,0.6284685146428622,True
2024YQ1,ORLY,bear,0.6897606374458437,0.4730966053815174,debt_to_ebitda,1.367837908118266,True
2024YQ1,ORLY,bear,0.6897606374458437,0.4730966053815174,total_debt_yoy_growth,0.167379584201601,True
2024YQ1,ORLY,sentiment,0.5,0.4730966053815174,__no_feature_list__,,False
2024YQ1,ORLY,sector_rotation,0.7196364634310629,0.4730966053815174,net_income_yoy_growth,0.09123593892747181,True
2024YQ1,ORLY,sector_rotation,0.7196364634310629,0.4730966053815174,eps_yoy_growth,0.16427432216905907,True
2024YQ1,ORLY,sector_rotation,0.7196364634310629,0.4730966053815174,revenue_yoy_growth,0.11284965946818162,True
2024YQ1,ORLY,sector_rotation,0.7196364634310629,0.4730966053815174,fcf_yield,0.4658310454022245,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,fundamental_score,0.8244419097900391,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,valuation_score,0.1211614161579088,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,momentum_score,0.5453985018399126,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,bear_score,0.6897606374458437,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,sentiment_score,0.5,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,sector_score,0.7196364634310629,True
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,fundamental_score_sector_rank,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,valuation_score_sector_rank,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,momentum_score_sector_rank,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,sentiment_score_sector_rank,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,sector_x_momentum,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,agent_score_mean,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,agent_score_std,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,agent_score_max,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,agent_score_min,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,agent_score_range,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,bullish_agent_score_count,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,consensus_score_strength,,False
2024YQ1,ORLY,meta_learner,0.4730966053815174,0.4730966053815174,confidence_weighted_score_mean,,False
2024YQ1,OXY,fundamental,0.6990206837654114,0.4706670183820589,interest_coverage,,False
2024YQ1,OXY,fundamental,0.6990206837654114,0.4706670183820589,net_margin_trend_2y,0.8322155007971855,True
2024YQ1,OXY,fundamental,0.6990206837654114,0.4706670183820589,current_ratio,0.9155006558810668,True
2024YQ1,OXY,fundamental,0.6990206837654114,0.4706670183820589,roe_trend_2y,0.4988922387850337,True
2024YQ1,OXY,fundamental,0.6990206837654114,0.4706670183820589,revenue_yoy_growth,0.2701644479248238,True
2024YQ1,OXY,valuation,0.5636457591666708,0.4706670183820589,pe_ratio,14.770257411858978,True
2024YQ1,OXY,valuation,0.5636457591666708,0.4706670183820589,earnings_yield,0.06770362710111634,True
2024YQ1,OXY,valuation,0.5636457591666708,0.4706670183820589,pb_ratio,,False
2024YQ1,OXY,valuation,0.5636457591666708,0.4706670183820589,ev_to_ebitda,,False
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,atr_14,3.09865380151122,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,rsi_14,62.86282608324945,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,price_vs_52w_low,0.08208827200454727,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,vol_ratio_20_50,0.9107238327795165,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,volatility_60d,0.214360102943487,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,momentum_6m,-0.03328256222363124,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,macd_signal,-0.1827233718628187,True
2024YQ1,OXY,momentum,0.47162548947327065,0.4706670183820589,price_vs_52w_high,-0.10397949314361321,True
2024YQ1,OXY,bear,0.6482000126533353,0.4706670183820589,current_ratio,0.9155006558810668,True
2024YQ1,OXY,bear,0.6482000126533353,0.4706670183820589,interest_coverage,,False
2024YQ1,OXY,bear,0.6482000126533353,0.4706670183820589,insider_sell_ratio,0.013925763765263914,True
2024YQ1,OXY,bear,0.6482000126533353,0.4706670183820589,debt_to_ebitda,,False
2024YQ1,OXY,bear,0.6482000126533353,0.4706670183820589,total_debt_yoy_growth,,False
2024YQ1,OXY,sentiment,0.5,0.4706670183820589,__no_feature_list__,,False
2024YQ1,OXY,sector_rotation,0.9303914619258814,0.4706670183820589,net_income_yoy_growth,0.6736276849642004,True
2024YQ1,OXY,sector_rotation,0.9303914619258814,0.4706670183820589,eps_yoy_growth,0.8581818181818182,True
2024YQ1,OXY,sector_rotation,0.9303914619258814,0.4706670183820589,revenue_yoy_growth,0.2701644479248238,True
2024YQ1,OXY,sector_rotation,0.9303914619258814,0.4706670183820589,fcf_yield,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,fundamental_score,0.6990206837654114,True
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,valuation_score,0.5636457591666708,True
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,momentum_score,0.47162548947327065,True
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,bear_score,0.6482000126533353,True
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,sentiment_score,0.5,True
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,sector_score,0.9303914619258814,True
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,fundamental_score_sector_rank,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,valuation_score_sector_rank,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,momentum_score_sector_rank,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,sentiment_score_sector_rank,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,sector_x_momentum,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,agent_score_mean,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,agent_score_std,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,agent_score_max,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,agent_score_min,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,agent_score_range,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,bullish_agent_score_count,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,consensus_score_strength,,False
2024YQ1,OXY,meta_learner,0.4706670183820589,0.4706670183820589,confidence_weighted_score_mean,,False
2024YQ1,PANW,fundamental,0.6945022344589233,0.5031588774787658,interest_coverage,12.119448698315468,True
2024YQ1,PANW,fundamental,0.6945022344589233,0.5031588774787658,net_margin_trend_2y,1.128625820979482,True
2024YQ1,PANW,fundamental,0.6945022344589233,0.5031588774787658,current_ratio,0.8621396438363458,True
2024YQ1,PANW,fundamental,0.6945022344589233,0.5031588774787658,roe_trend_2y,19.910748887589847,True
2024YQ1,PANW,fundamental,0.6945022344589233,0.5031588774787658,revenue_yoy_growth,1.8305766849460463,True
2024YQ1,PANW,valuation,0.5508207609394843,0.5031588774787658,pe_ratio,65.98561238899507,True
2024YQ1,PANW,valuation,0.5508207609394843,0.5031588774787658,earnings_yield,0.01515481881269587,True
2024YQ1,PANW,valuation,0.5508207609394843,0.5031588774787658,pb_ratio,29.563378416956418,True
2024YQ1,PANW,valuation,0.5508207609394843,0.5031588774787658,ev_to_ebitda,41.35437364490003,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,atr_14,5.078619181174138,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,rsi_14,68.91883329129016,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,price_vs_52w_low,1.0740573585206437,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,vol_ratio_20_50,0.9436191850661357,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,volatility_60d,0.32298234068801596,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,momentum_6m,0.714632905499625,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,macd_signal,7.0204857836035535,True
2024YQ1,PANW,momentum,0.5102827600877959,0.5031588774787658,price_vs_52w_high,-0.026585272422222084,True
2024YQ1,PANW,bear,0.6790206807393324,0.5031588774787658,current_ratio,0.8621396438363458,True
2024YQ1,PANW,bear,0.6790206807393324,0.5031588774787658,interest_coverage,12.119448698315468,True
2024YQ1,PANW,bear,0.6790206807393324,0.5031588774787658,insider_sell_ratio,0.6631152505046798,True
2024YQ1,PANW,bear,0.6790206807393324,0.5031588774787658,debt_to_ebitda,0.0,True
2024YQ1,PANW,bear,0.6790206807393324,0.5031588774787658,total_debt_yoy_growth,,False
2024YQ1,PANW,sentiment,0.5,0.5031588774787658,__no_feature_list__,,False
2024YQ1,PANW,sector_rotation,0.5677340382521334,0.5031588774787658,net_income_yoy_growth,-0.3611842105263158,True
2024YQ1,PANW,sector_rotation,0.5677340382521334,0.5031588774787658,eps_yoy_growth,,False
2024YQ1,PANW,sector_rotation,0.5677340382521334,0.5031588774787658,revenue_yoy_growth,1.8305766849460463,True
2024YQ1,PANW,sector_rotation,0.5677340382521334,0.5031588774787658,fcf_yield,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,fundamental_score,0.6945022344589233,True
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,valuation_score,0.5508207609394843,True
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,momentum_score,0.5102827600877959,True
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,bear_score,0.6790206807393324,True
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,sentiment_score,0.5,True
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,sector_score,0.5677340382521334,True
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,fundamental_score_sector_rank,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,valuation_score_sector_rank,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,momentum_score_sector_rank,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,sentiment_score_sector_rank,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,sector_x_momentum,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,agent_score_mean,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,agent_score_std,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,agent_score_max,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,agent_score_min,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,agent_score_range,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,bullish_agent_score_count,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,consensus_score_strength,,False
2024YQ1,PANW,meta_learner,0.5031588774787658,0.5031588774787658,confidence_weighted_score_mean,,False
2024YQ1,PAYX,fundamental,0.8635891675949097,0.4831966110350368,interest_coverage,,False
